datetime,message
2026-09-09 08:04:14,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:04:14,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:04:14,[SCAN 품질] elapsed=3.9초 / gap=15.299103498458862 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:04:14,===== 시장 스캔 종료 / 3.9초 =====
2026-09-09 08:04:26,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:26.143 =====
2026-09-09 08:04:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:04:27,KOSPI KA10027 171종목
2026-09-09 08:04:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:04:27,KOSDAQ KA10027 187종목
2026-09-09 08:04:27,사전필터 통과 3종목
2026-09-09 08:04:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:04:28,KOSPI KA10032 100종목
2026-09-09 08:04:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:04:28,KOSDAQ KA10032 100종목
2026-09-09 08:04:28,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-09 08:04:28,거래대금 200억+ 통과 1종목
2026-09-09 08:04:29,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-09 08:04:29,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:04:29,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:04:29,[SCAN 품질] elapsed=3.4초 / gap=15.898494720458984 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:04:29,===== 시장 스캔 종료 / 3.4초 =====
2026-09-09 08:04:40,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:04:41,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:04:41,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:41.537 =====
2026-09-09 08:04:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:04:42,KOSPI KA10027 173종목
2026-09-09 08:04:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:04:43,KOSDAQ KA10027 189종목
2026-09-09 08:04:43,사전필터 통과 3종목
2026-09-09 08:04:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:04:43,KOSPI KA10032 100종목
2026-09-09 08:04:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:04:44,KOSDAQ KA10032 100종목
2026-09-09 08:04:44,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-09 08:04:44,거래대금 200억+ 통과 1종목
2026-09-09 08:04:45,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-09 08:04:45,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:04:45,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:04:45,[SCAN 품질] elapsed=4.0초 / gap=15.394240856170654 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:04:45,===== 시장 스캔 종료 / 4.0초 =====
2026-09-09 08:04:56,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:56.570 =====
2026-09-09 08:04:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:04:57,KOSPI KA10027 174종목
2026-09-09 08:04:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:04:58,KOSDAQ KA10027 188종목
2026-09-09 08:04:58,사전필터 통과 3종목
2026-09-09 08:04:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:04:58,KOSPI KA10032 100종목
2026-09-09 08:04:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:04:59,KOSDAQ KA10032 100종목
2026-09-09 08:04:59,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-09 08:04:59,거래대금 200억+ 통과 1종목
2026-09-09 08:05:00,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-09 08:05:00,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:05:00,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:05:00,[SCAN 품질] elapsed=4.1초 / gap=15.033335447311401 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:05:00,===== 시장 스캔 종료 / 4.1초 =====
2026-09-09 08:05:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:05:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:05:11,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:11.625 =====
2026-09-09 08:05:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:12,KOSPI KA10027 174종목
2026-09-09 08:05:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:13,KOSDAQ KA10027 189종목
2026-09-09 08:05:13,사전필터 통과 3종목
2026-09-09 08:05:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:05:13,KOSPI KA10032 100종목
2026-09-09 08:05:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:05:14,KOSDAQ KA10032 100종목
2026-09-09 08:05:14,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-09 08:05:14,거래대금 200억+ 통과 1종목
2026-09-09 08:05:14,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-09 08:05:14,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:05:14,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:05:14,[SCAN 품질] elapsed=3.2초 / gap=15.054347515106201 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:05:14,===== 시장 스캔 종료 / 3.2초 =====
2026-09-09 08:05:26,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:26.868 =====
2026-09-09 08:05:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:27,KOSPI KA10027 173종목
2026-09-09 08:05:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:29,KOSDAQ KA10027 189종목
2026-09-09 08:05:29,사전필터 통과 3종목
2026-09-09 08:05:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:05:30,KOSPI KA10032 100종목
2026-09-09 08:05:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:05:30,KOSDAQ KA10032 100종목
2026-09-09 08:05:30,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-09 08:05:30,거래대금 200억+ 통과 1종목
2026-09-09 08:05:31,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-09 08:05:31,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:05:31,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:05:31,[SCAN 품질] elapsed=4.6초 / gap=15.242968797683716 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:05:31,===== 시장 스캔 종료 / 4.6초 =====
2026-09-09 08:05:40,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:05:41,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:05:42,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:42.433 =====
2026-09-09 08:05:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:43,KOSPI KA10027 174종목
2026-09-09 08:05:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:43,KOSDAQ KA10027 189종목
2026-09-09 08:05:43,사전필터 통과 3종목
2026-09-09 08:05:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:05:44,KOSPI KA10032 100종목
2026-09-09 08:05:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:05:44,KOSDAQ KA10032 100종목
2026-09-09 08:05:44,거래대금 데이터 출처 ACTUAL 3 / ESTIMATED 0
2026-09-09 08:05:44,거래대금 200억+ 통과 1종목
2026-09-09 08:05:45,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-09 08:05:45,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:05:45,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:05:45,[SCAN 품질] elapsed=3.3초 / gap=15.565294742584229 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:05:45,===== 시장 스캔 종료 / 3.3초 =====
2026-09-09 08:05:57,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:57.739 =====
2026-09-09 08:05:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:58,KOSPI KA10027 175종목
2026-09-09 08:05:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:05:59,KOSDAQ KA10027 194종목
2026-09-09 08:05:59,사전필터 통과 4종목
2026-09-09 08:06:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:00,KOSPI KA10032 100종목
2026-09-09 08:06:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:00,KOSDAQ KA10032 100종목
2026-09-09 08:06:00,거래대금 데이터 출처 ACTUAL 4 / ESTIMATED 0
2026-09-09 08:06:00,거래대금 200억+ 통과 1종목
2026-09-09 08:06:01,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-09 08:06:01,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:06:01,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:06:01,[SCAN 품질] elapsed=3.5초 / gap=15.3058443069458 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:06:01,===== 시장 스캔 종료 / 3.5초 =====
2026-09-09 08:06:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:06:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:06:13,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:13.302 =====
2026-09-09 08:06:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:06:13,KOSPI KA10027 178종목
2026-09-09 08:06:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:06:14,KOSDAQ KA10027 193종목
2026-09-09 08:06:14,사전필터 통과 5종목
2026-09-09 08:06:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:15,KOSPI KA10032 100종목
2026-09-09 08:06:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:15,KOSDAQ KA10032 100종목
2026-09-09 08:06:15,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:06:15,거래대금 200억+ 통과 1종목
2026-09-09 08:06:16,KA10001 병렬조회 1/1종목 / 오류 0 / 0.9초 / workers=1
2026-09-09 08:06:16,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:06:16,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:06:16,[SCAN 품질] elapsed=3.5초 / gap=15.563101530075073 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:06:16,===== 시장 스캔 종료 / 3.5초 =====
2026-09-09 08:06:28,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:28.799 =====
2026-09-09 08:06:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:06:29,KOSPI KA10027 176종목
2026-09-09 08:06:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:06:30,KOSDAQ KA10027 194종목
2026-09-09 08:06:30,사전필터 통과 5종목
2026-09-09 08:06:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:30,KOSPI KA10032 100종목
2026-09-09 08:06:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:31,KOSDAQ KA10032 100종목
2026-09-09 08:06:31,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:06:31,거래대금 200억+ 통과 1종목
2026-09-09 08:06:32,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-09 08:06:32,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:06:32,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:06:32,[SCAN 품질] elapsed=3.4초 / gap=15.497501373291016 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:06:32,===== 시장 스캔 종료 / 3.4초 =====
2026-09-09 08:06:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:06:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:06:44,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:44.220 =====
2026-09-09 08:06:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:06:44,KOSPI KA10027 178종목
2026-09-09 08:06:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:06:45,KOSDAQ KA10027 193종목
2026-09-09 08:06:45,사전필터 통과 5종목
2026-09-09 08:06:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:46,KOSPI KA10032 100종목
2026-09-09 08:06:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:06:46,KOSDAQ KA10032 100종목
2026-09-09 08:06:46,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:06:46,거래대금 200억+ 통과 1종목
2026-09-09 08:06:47,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-09 08:06:47,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:06:47,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:06:47,[SCAN 품질] elapsed=3.2초 / gap=15.420713186264038 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:06:47,===== 시장 스캔 종료 / 3.2초 =====
2026-09-09 08:06:59,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:59.414 =====
2026-09-09 08:07:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:00,KOSPI KA10027 179종목
2026-09-09 08:07:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:01,KOSDAQ KA10027 194종목
2026-09-09 08:07:01,사전필터 통과 5종목
2026-09-09 08:07:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:01,KOSPI KA10032 100종목
2026-09-09 08:07:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:02,KOSDAQ KA10032 100종목
2026-09-09 08:07:02,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:07:02,거래대금 200억+ 통과 1종목
2026-09-09 08:07:03,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-09 08:07:03,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:07:03,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:07:03,[SCAN 품질] elapsed=3.7초 / gap=15.194148778915405 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:07:03,===== 시장 스캔 종료 / 3.7초 =====
2026-09-09 08:07:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:07:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:07:15,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:15.175 =====
2026-09-09 08:07:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:15,KOSPI KA10027 181종목
2026-09-09 08:07:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:16,KOSDAQ KA10027 191종목
2026-09-09 08:07:16,사전필터 통과 5종목
2026-09-09 08:07:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:17,KOSPI KA10032 100종목
2026-09-09 08:07:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:17,KOSDAQ KA10032 100종목
2026-09-09 08:07:17,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:07:17,거래대금 200억+ 통과 1종목
2026-09-09 08:07:18,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-09 08:07:18,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:07:18,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:07:18,[SCAN 품질] elapsed=3.2초 / gap=15.761064529418945 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:07:18,===== 시장 스캔 종료 / 3.2초 =====
2026-09-09 08:07:30,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:30.421 =====
2026-09-09 08:07:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:31,KOSPI KA10027 178종목
2026-09-09 08:07:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:32,KOSDAQ KA10027 193종목
2026-09-09 08:07:32,사전필터 통과 5종목
2026-09-09 08:07:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:32,KOSPI KA10032 100종목
2026-09-09 08:07:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:33,KOSDAQ KA10032 100종목
2026-09-09 08:07:33,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:07:33,거래대금 200억+ 통과 1종목
2026-09-09 08:07:34,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-09 08:07:34,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:07:34,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:07:34,[SCAN 품질] elapsed=3.7초 / gap=15.245617151260376 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:07:34,===== 시장 스캔 종료 / 3.7초 =====
2026-09-09 08:07:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:07:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:07:46,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:46.107 =====
2026-09-09 08:07:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:47,KOSPI KA10027 180종목
2026-09-09 08:07:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:07:48,KOSDAQ KA10027 192종목
2026-09-09 08:07:48,사전필터 통과 5종목
2026-09-09 08:07:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:49,KOSPI KA10032 100종목
2026-09-09 08:07:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:07:51,KOSDAQ KA10032 100종목
2026-09-09 08:07:51,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:07:51,거래대금 200억+ 통과 1종목
2026-09-09 08:07:52,KA10001 병렬조회 1/1종목 / 오류 0 / 1.3초 / workers=1
2026-09-09 08:07:52,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:07:52,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:07:52,[SCAN 품질] elapsed=6.6초 / gap=15.6859872341156 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:07:52,===== 시장 스캔 종료 / 6.6초 =====
2026-09-09 08:08:01,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:01.693 =====
2026-09-09 08:08:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:08:03,KOSPI KA10027 186종목
2026-09-09 08:08:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:08:04,KOSDAQ KA10027 194종목
2026-09-09 08:08:04,사전필터 통과 5종목
2026-09-09 08:08:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:08:06,KOSPI KA10032 100종목
2026-09-09 08:08:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:08:07,KOSDAQ KA10032 100종목
2026-09-09 08:08:07,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:08:07,거래대금 200억+ 통과 1종목
2026-09-09 08:08:08,KA10001 병렬조회 1/1종목 / 오류 0 / 1.4초 / workers=1
2026-09-09 08:08:08,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:08:08,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:08:08,[SCAN 품질] elapsed=7.3초 / gap=15.585697650909424 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:08:08,===== 시장 스캔 종료 / 7.3초 =====
2026-09-09 08:08:16,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:08:17,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:17.062 =====
2026-09-09 08:08:18,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 08:08:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:08:18,KOSPI KA10027 188종목
2026-09-09 08:08:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:08:19,KOSDAQ KA10027 194종목
2026-09-09 08:08:19,사전필터 통과 5종목
2026-09-09 08:08:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:08:21,KOSPI KA10032 100종목
2026-09-09 08:08:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:08:22,KOSDAQ KA10032 100종목
2026-09-09 08:08:22,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:08:22,거래대금 200억+ 통과 1종목
2026-09-09 08:08:24,KA10001 병렬조회 1/1종목 / 오류 0 / 1.3초 / workers=1
2026-09-09 08:08:24,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:08:24,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:08:24,[SCAN 품질] elapsed=7.0초 / gap=15.36976146697998 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:08:24,===== 시장 스캔 종료 / 7.0초 =====
2026-09-09 08:08:32,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:32.180 =====
2026-09-09 08:08:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:08:33,KOSPI KA10027 186종목
2026-09-09 08:08:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 08:08:34,KOSDAQ KA10027 192종목
2026-09-09 08:08:34,사전필터 통과 5종목
2026-09-09 08:08:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:08:36,KOSPI KA10032 100종목
2026-09-09 08:08:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 08:08:37,KOSDAQ KA10032 100종목
2026-09-09 08:08:37,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-09 08:08:37,거래대금 200억+ 통과 1종목
2026-09-09 08:08:38,KA10001 병렬조회 1/1종목 / 오류 0 / 0.9초 / workers=1
2026-09-09 08:08:38,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-09 08:08:38,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 08:08:38,[SCAN 품질] elapsed=6.5초 / gap=15.118148803710938 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 08:08:38,===== 시장 스캔 종료 / 6.5초 =====
2026-09-09 08:08:47,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:47.738 =====
2026-09-09 08:08:47,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
